longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-70.93168,-53.17584,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005021,5,1.30,1.30,1.00,1.54,79.11,79.11,102.90,242.47,,19180.98,,24948.87,,3.18,3.18,4.14,True
-70.93168,-53.17584,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005021,6,0.44,0.44,1.00,1.47,144.67,144.67,63.95,242.47,,35076.86,,15505.55,,3.18,3.18,1.41,True
-70.93168,-53.17584,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005021,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.93168,-53.17584,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005021,7,0.28,0.28,1.00,2.17,111.89,111.89,31.85,242.47,,27128.92,,7723.32,,3.18,3.18,0.91,True
-70.93168,-53.17584,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005021,8,0.09,0.09,1.00,1.52,75.75,75.75,6.68,242.47,,18366.85,,1619.03,,3.18,3.18,0.28,True
-70.93168,-53.17584,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005021,15,15.99,15.99,1.00,1.40,71.36,71.36,1141.25,202.60,,14457.62,,231217.55,,3.13,3.13,50.11,True
-70.93168,-53.17584,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005021,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,1,2.00,2.00,1.00,2.44,229.20,229.20,459.09,380.47,,87202.97,,174668.42,,3.08,3.08,6.18,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,15,13.99,13.99,1.00,1.40,71.36,71.36,998.53,202.60,,14457.62,,202302.31,,3.13,3.13,43.84,True
-70.93128,-53.17599,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005022,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,1,6.00,6.00,1.00,2.44,229.20,229.20,1375.89,380.47,,87202.97,,523480.29,,3.08,3.08,18.51,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,5,2.53,2.53,1.00,1.54,79.11,79.11,200.17,242.47,,19180.98,,48534.57,,3.18,3.18,8.05,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,6,0.86,0.86,1.00,1.47,144.67,144.67,124.40,242.47,,35076.86,,30163.89,,3.18,3.18,2.74,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,7,0.55,0.55,1.00,2.17,111.89,111.89,61.97,242.47,,27128.92,,15024.64,,3.18,3.18,1.76,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,8,0.17,0.17,1.00,1.52,75.75,75.75,12.99,242.47,,18366.85,,3149.60,,3.18,3.18,0.55,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,15,10.99,10.99,1.00,1.40,71.36,71.36,784.45,202.60,,14457.62,,158929.45,,3.13,3.13,34.44,True
-70.93093,-53.17614,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005023,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.93047,-53.17632,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005024,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.93047,-53.17632,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005024,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.93047,-53.17632,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005024,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.93047,-53.17632,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005024,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.93047,-53.17632,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005024,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.93047,-53.17632,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005024,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.93047,-53.17632,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005024,15,20.99,20.99,1.00,1.40,71.36,71.36,1498.05,202.60,,14457.62,,303505.66,,3.13,3.13,65.77,True
-70.93047,-53.17632,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005024,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.93005,-53.17647,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005025,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.93005,-53.17647,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005025,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.93005,-53.17647,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005025,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.93005,-53.17647,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005025,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.93005,-53.17647,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005025,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.93005,-53.17647,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005025,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.93005,-53.17647,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005025,15,19.99,19.99,1.00,1.40,71.36,71.36,1426.69,202.60,,14457.62,,289048.04,,3.13,3.13,62.64,True
-70.93005,-53.17647,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005025,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,1,1.00,1.00,1.00,2.44,229.20,229.20,229.89,380.47,,87202.97,,87465.45,,3.08,3.08,3.09,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,15,11.99,11.99,1.00,1.40,71.36,71.36,855.81,202.60,,14457.62,,173387.07,,3.13,3.13,37.58,True
-70.92905,-53.17692,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005027,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,5,0.69,0.69,1.00,1.54,79.11,79.11,54.26,242.47,,19180.98,,13156.02,,3.18,3.18,2.18,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,6,0.23,0.23,1.00,1.47,144.67,144.67,33.72,242.47,,35076.86,,8176.37,,3.18,3.18,0.74,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,7,0.15,0.15,1.00,2.17,111.89,111.89,16.80,242.47,,27128.92,,4072.65,,3.18,3.18,0.48,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,8,0.05,0.05,1.00,1.52,75.75,75.75,3.52,242.47,,18366.85,,853.75,,3.18,3.18,0.15,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,15,18.99,18.99,1.00,1.40,71.36,71.36,1355.33,202.60,,14457.62,,274590.42,,3.13,3.13,59.51,True
-70.92847,-53.17711,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005028,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,1,15.00,15.00,1.00,2.44,229.20,229.20,3438.69,380.47,,87202.97,,1308307.00,,3.08,3.08,46.26,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,15,10.99,10.99,1.00,1.40,71.36,71.36,784.45,202.60,,14457.62,,158929.45,,3.13,3.13,34.44,True
-70.92808,-53.17727,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005029,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92756,-53.17740,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005030,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92756,-53.17740,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005030,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92756,-53.17740,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005030,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92756,-53.17740,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005030,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92756,-53.17740,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005030,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92756,-53.17740,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005030,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92756,-53.17740,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005030,15,14.99,14.99,1.00,1.40,71.36,71.36,1069.89,202.60,,14457.62,,216759.93,,3.13,3.13,46.98,True
-70.92756,-53.17740,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005030,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92720,-53.17753,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005031,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92720,-53.17753,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005031,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92720,-53.17753,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005031,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92720,-53.17753,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005031,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92720,-53.17753,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005031,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92720,-53.17753,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005031,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92720,-53.17753,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005031,15,11.99,11.99,1.00,1.40,71.36,71.36,855.81,202.60,,14457.62,,173387.07,,3.13,3.13,37.58,True
-70.92720,-53.17753,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005031,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92689,-53.17765,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005032,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92689,-53.17765,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005032,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92689,-53.17765,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005032,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92689,-53.17765,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005032,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92689,-53.17765,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005032,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92689,-53.17765,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005032,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92689,-53.17765,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005032,15,13.99,13.99,1.00,1.40,71.36,71.36,998.53,202.60,,14457.62,,202302.31,,3.13,3.13,43.84,True
-70.92689,-53.17765,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005032,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92604,-53.17771,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005033,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92604,-53.17771,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005033,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92604,-53.17771,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005033,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92604,-53.17771,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005033,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92604,-53.17771,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005033,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92604,-53.17771,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005033,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92604,-53.17771,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005033,15,14.99,14.99,1.00,1.40,71.36,71.36,1069.89,202.60,,14457.62,,216759.93,,3.13,3.13,46.98,True
-70.92604,-53.17771,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005033,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,1,1.00,1.00,1.00,2.44,229.20,229.20,229.89,380.47,,87202.97,,87465.45,,3.08,3.08,3.09,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,15,13.99,13.99,1.00,1.40,71.36,71.36,998.53,202.60,,14457.62,,202302.31,,3.13,3.13,43.84,True
-70.92624,-53.17790,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005034,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92643,-53.17808,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005035,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92643,-53.17808,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005035,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92643,-53.17808,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005035,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92643,-53.17808,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005035,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92643,-53.17808,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101071005035,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
