longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-70.15524,-20.21509,1,Región_de_Tarapacá,1101,Iquique,1101011001019,15,13.0,13.0,1.0,1.4,133.9,133.9,1746.9,305.2,,40876.8,,533154.2,,3.6,3.6,47.0,True
-70.15524,-20.21509,1,Región_de_Tarapacá,1101,Iquique,1101011001019,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15524,-20.21509,1,Región_de_Tarapacá,1101,Iquique,1101011001019,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,1,1.1,1.1,1.0,2.2,152.9,152.9,169.1,503.6,,76998.7,,85132.4,,3.7,3.7,4.1,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,2,1.1,0.0,29.6,6.2,61.8,1827.8,65.6,503.6,,920426.9,,33020.5,,2.8,84.1,3.0,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,3,6.6,0.0,145.4,19.0,73.8,10737.4,485.4,503.6,,5406982.3,,244419.0,,2.8,413.8,18.7,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,4,2.8,0.0,109.7,27.1,100.0,10967.0,282.1,503.6,,5522622.6,,142040.3,,2.8,312.2,8.0,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,6,0.6,0.6,1.0,1.5,55.4,55.4,33.1,326.4,,18099.1,,10790.8,,3.9,3.9,2.3,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,8,2.8,2.8,1.0,1.5,65.9,65.9,182.9,326.4,,21513.3,,59693.2,,3.9,3.9,10.8,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,15,9.0,9.0,1.0,1.4,133.9,133.9,1211.2,305.2,,40876.8,,369647.0,,3.6,3.6,32.6,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15467,-20.21538,1,Región_de_Tarapacá,1101,Iquique,1101011001020,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,2,1.1,0.0,29.6,6.2,61.8,1827.8,65.6,503.6,,920426.9,,33020.5,,2.8,84.1,3.0,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,3,6.6,0.0,145.4,19.0,73.8,10737.4,485.4,503.6,,5406982.3,,244419.0,,2.8,413.8,18.7,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,4,2.8,0.0,109.7,27.1,100.0,10967.0,282.1,503.6,,5522622.6,,142040.3,,2.8,312.2,8.0,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,6,0.8,0.8,1.0,1.5,55.4,55.4,42.7,326.4,,18099.1,,13952.8,,3.9,3.9,3.0,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,8,3.6,3.6,1.0,1.5,65.9,65.9,236.5,326.4,,21513.3,,77184.8,,3.9,3.9,14.0,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,15,20.0,20.0,1.0,1.4,133.9,133.9,2684.4,305.2,,40876.8,,819291.6,,3.6,3.6,72.3,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15378,-20.21584,1,Región_de_Tarapacá,1101,Iquique,1101011001021,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,15,5.0,5.0,1.0,1.4,133.9,133.9,675.4,305.2,,40876.8,,206139.9,,3.6,3.6,18.2,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15343,-20.21689,1,Región_de_Tarapacá,1101,Iquique,1101011001022,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,1,3.1,3.1,1.0,2.2,152.9,152.9,474.9,503.6,,76998.7,,239129.9,,3.7,3.7,11.6,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,2,4.3,0.1,29.4,6.2,63.0,1854.5,273.1,503.6,,933873.7,,137523.9,,2.8,83.7,12.3,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,3,26.5,0.2,143.6,19.0,76.5,10986.7,2029.2,503.6,,5532531.8,,1021863.1,,2.8,408.7,75.5,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,4,11.6,0.1,110.3,27.1,103.3,11397.5,1197.7,503.6,,5739404.9,,603144.9,,2.8,313.9,33.0,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,6,0.8,0.8,1.0,1.5,55.4,55.4,42.7,326.4,,18099.1,,13952.8,,3.9,3.9,3.0,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,8,3.6,3.6,1.0,1.5,65.9,65.9,236.5,326.4,,21513.3,,77184.8,,3.9,3.9,14.0,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,15,31.0,31.0,1.0,1.4,133.9,133.9,4157.7,305.2,,40876.8,,1268936.2,,3.6,3.6,111.9,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15411,-20.21653,1,Región_de_Tarapacá,1101,Iquique,1101011001023,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,1,5.1,5.1,1.0,2.2,152.9,152.9,780.7,503.6,,76998.7,,393127.3,,3.7,3.7,19.0,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,5,0.1,0.1,1.0,1.8,92.1,92.1,7.4,326.4,,30046.7,,2408.2,,3.9,3.9,0.3,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,6,1.5,1.5,1.0,1.5,55.4,55.4,81.5,326.4,,18099.1,,26600.7,,3.9,3.9,5.7,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,8,6.8,6.8,1.0,1.5,65.9,65.9,450.8,326.4,,21513.3,,147151.2,,3.9,3.9,26.7,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,15,24.0,24.0,1.0,1.4,133.9,133.9,3220.2,305.2,,40876.8,,982798.8,,3.6,3.6,86.7,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15504,-20.21608,1,Región_de_Tarapacá,1101,Iquique,1101011001024,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,1,6.1,6.1,1.0,2.2,152.9,152.9,933.6,503.6,,76998.7,,470126.0,,3.7,3.7,22.7,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,2,1.7,0.1,29.5,6.2,62.4,1840.8,104.5,503.6,,926968.2,,52614.9,,2.8,83.9,4.8,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,3,10.3,0.1,144.6,19.0,75.1,10858.4,774.9,503.6,,5467909.6,,390189.5,,2.8,411.3,29.4,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,4,4.5,0.0,110.0,27.1,101.6,11175.9,453.8,503.6,,5627833.4,,228497.5,,2.8,313.0,12.7,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,5,0.1,0.1,1.0,1.8,92.1,92.1,10.0,326.4,,30046.7,,3266.9,,3.9,3.9,0.4,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,6,2.0,2.0,1.0,1.5,55.4,55.4,110.6,326.4,,18099.1,,36086.6,,3.9,3.9,7.8,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,8,9.3,9.3,1.0,1.5,65.9,65.9,611.6,326.4,,21513.3,,199626.1,,3.9,3.9,36.2,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,15,8.0,8.0,1.0,1.4,133.9,133.9,1077.2,305.2,,40876.8,,328770.2,,3.6,3.6,29.0,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15561,-20.21583,1,Región_de_Tarapacá,1101,Iquique,1101011001025,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,1,3.1,3.1,1.0,2.2,152.9,152.9,474.9,503.6,,76998.7,,239129.9,,3.7,3.7,11.6,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,6,0.8,0.8,1.0,1.5,55.4,55.4,42.7,326.4,,18099.1,,13952.8,,3.9,3.9,3.0,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,8,3.6,3.6,1.0,1.5,65.9,65.9,236.5,326.4,,21513.3,,77184.8,,3.9,3.9,14.0,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,15,5.0,5.0,1.0,1.4,133.9,133.9,675.4,305.2,,40876.8,,206139.9,,3.6,3.6,18.2,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15585,-20.21572,1,Región_de_Tarapacá,1101,Iquique,1101011001026,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,1,1.1,1.1,1.0,2.2,152.9,152.9,169.1,503.6,,76998.7,,85132.4,,3.7,3.7,4.1,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,5,0.1,0.1,1.0,1.8,92.1,92.1,7.4,326.4,,30046.7,,2408.2,,3.9,3.9,0.3,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,6,1.5,1.5,1.0,1.5,55.4,55.4,81.5,326.4,,18099.1,,26600.7,,3.9,3.9,5.7,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,8,6.8,6.8,1.0,1.5,65.9,65.9,450.8,326.4,,21513.3,,147151.2,,3.9,3.9,26.7,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,15,10.0,10.0,1.0,1.4,133.9,133.9,1345.1,305.2,,40876.8,,410523.9,,3.6,3.6,36.2,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15601,-20.21662,1,Región_de_Tarapacá,1101,Iquique,1101011001028,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,6,0.6,0.6,1.0,1.5,55.4,55.4,33.1,326.4,,18099.1,,10790.8,,3.9,3.9,2.3,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,8,2.8,2.8,1.0,1.5,65.9,65.9,182.9,326.4,,21513.3,,59693.2,,3.9,3.9,10.8,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,15,16.0,16.0,1.0,1.4,133.9,133.9,2148.7,305.2,,40876.8,,655784.5,,3.6,3.6,57.8,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15542,-20.21687,1,Región_de_Tarapacá,1101,Iquique,1101011001029,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,15,3.0,3.0,1.0,1.4,133.9,133.9,407.6,305.2,,40876.8,,124386.3,,3.6,3.6,11.0,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15425,-20.21736,1,Región_de_Tarapacá,1101,Iquique,1101011001030,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15499,-20.21767,1,Región_de_Tarapacá,1101,Iquique,1101011001031,1,0.1,0.1,1.0,2.2,152.9,152.9,16.2,503.6,,76998.7,,8133.7,,3.7,3.7,0.4,True
-70.15499,-20.21767,1,Región_de_Tarapacá,1101,Iquique,1101011001031,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15499,-20.21767,1,Región_de_Tarapacá,1101,Iquique,1101011001031,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15499,-20.21767,1,Región_de_Tarapacá,1101,Iquique,1101011001031,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15499,-20.21767,1,Región_de_Tarapacá,1101,Iquique,1101011001031,6,0.2,0.2,1.0,1.5,55.4,55.4,13.7,326.4,,18099.1,,4466.8,,3.9,3.9,1.0,True
-70.15499,-20.21767,1,Región_de_Tarapacá,1101,Iquique,1101011001031,8,1.1,1.1,1.0,1.5,65.9,65.9,75.7,326.4,,21513.3,,24710.0,,3.9,3.9,4.5,True
-70.15499,-20.21767,1,Región_de_Tarapacá,1101,Iquique,1101011001031,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15499,-20.21767,1,Región_de_Tarapacá,1101,Iquique,1101011001031,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,1,6.1,6.1,1.0,2.2,152.9,152.9,933.6,503.6,,76998.7,,470126.0,,3.7,3.7,22.7,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,6,0.8,0.8,1.0,1.5,55.4,55.4,42.7,326.4,,18099.1,,13952.8,,3.9,3.9,3.0,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,8,3.6,3.6,1.0,1.5,65.9,65.9,236.5,326.4,,21513.3,,77184.8,,3.9,3.9,14.0,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,15,7.0,7.0,1.0,1.4,133.9,133.9,943.3,305.2,,40876.8,,287893.4,,3.6,3.6,25.4,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15576,-20.21749,1,Región_de_Tarapacá,1101,Iquique,1101011001032,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,1,14.1,14.1,1.0,2.2,152.9,152.9,2156.8,503.6,,76998.7,,1086115.5,,3.7,3.7,52.5,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,2,5.4,0.2,29.4,6.2,63.1,1856.2,338.0,503.6,,934701.8,,170181.2,,2.8,83.7,15.2,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,3,32.8,0.2,143.5,19.0,76.7,11002.1,2511.7,503.6,,5540297.6,,1264813.4,,2.8,408.3,93.2,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,4,14.3,0.1,110.4,27.1,103.5,11424.1,1483.9,503.6,,5752819.4,,747240.0,,2.8,314.0,40.8,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,5,0.5,0.5,1.0,1.8,92.1,92.1,42.5,326.4,,30046.7,,13858.3,,3.9,3.9,1.8,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,6,8.5,8.5,1.0,1.5,55.4,55.4,469.0,326.4,,18099.1,,153079.6,,3.9,3.9,33.0,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,7,0.1,0.1,1.0,1.8,73.7,73.7,9.7,326.4,,24072.9,,3157.2,,3.9,3.9,0.5,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,8,39.4,39.4,1.0,1.5,65.9,65.9,2594.3,326.4,,21513.3,,846815.5,,3.9,3.9,153.7,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,15,1.0,1.0,1.0,1.4,133.9,133.9,139.7,305.2,,40876.8,,42632.8,,3.6,3.6,3.8,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15441,-20.21832,1,Región_de_Tarapacá,1101,Iquique,1101011001036,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,1,21.1,21.1,1.0,2.2,152.9,152.9,3227.2,503.6,,76998.7,,1625106.5,,3.7,3.7,78.6,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,5,0.1,0.1,1.0,1.8,92.1,92.1,6.5,326.4,,30046.7,,2121.9,,3.9,3.9,0.3,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,6,1.3,1.3,1.0,1.5,55.4,55.4,71.8,326.4,,18099.1,,23438.7,,3.9,3.9,5.1,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,8,6.0,6.0,1.0,1.5,65.9,65.9,397.2,326.4,,21513.3,,129659.6,,3.9,3.9,23.5,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,15,2.0,2.0,1.0,1.4,133.9,133.9,273.6,305.2,,40876.8,,83509.5,,3.6,3.6,7.4,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,16,0.1,0.1,1.0,,,,,,,1280.0,,92.8,,2.6,2.6,0.2,True
-70.15438,-20.21926,1,Región_de_Tarapacá,1101,Iquique,1101011001037,18,0.1,0.1,1.0,,,,,,,1280.0,,99.2,,2.2,2.2,0.2,True
-70.15404,-20.22024,1,Región_de_Tarapacá,1101,Iquique,1101011001042,1,2.1,2.1,1.0,2.2,152.9,152.9,322.0,503.6,,76998.7,,162131.1,,3.7,3.7,7.8,True
-70.15404,-20.22024,1,Región_de_Tarapacá,1101,Iquique,1101011001042,2,1.0,0.0,29.6,6.2,61.7,1824.0,59.1,503.6,,918516.6,,29754.8,,2.8,84.2,2.7,True
-70.15404,-20.22024,1,Región_de_Tarapacá,1101,Iquique,1101011001042,3,6.0,0.0,145.7,19.0,73.5,10702.1,437.1,503.6,,5389239.7,,220123.9,,2.8,414.5,16.9,True
-70.15404,-20.22024,1,Región_de_Tarapacá,1101,Iquique,1101011001042,4,2.5,0.0,109.6,27.1,99.5,10906.2,253.5,503.6,,5491989.2,,127630.8,,2.8,311.9,7.2,True
-70.15404,-20.22024,1,Región_de_Tarapacá,1101,Iquique,1101011001042,5,0.1,0.1,1.0,1.8,92.1,92.1,5.6,326.4,,30046.7,,1835.7,,3.9,3.9,0.2,True
-70.15404,-20.22024,1,Región_de_Tarapacá,1101,Iquique,1101011001042,6,1.1,1.1,1.0,1.5,55.4,55.4,62.1,326.4,,18099.1,,20276.7,,3.9,3.9,4.4,True
